MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,maxMin2,5,KILLED,ds.MaxMin2Test10.testMaxMin2_SingleElementArray(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,maxMin2,6,SURVIVED,none
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,maxMin2,7,SURVIVED,none
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,maxMin2,5,KILLED,ds.MaxMin2Test10.testMaxMin2_AllEqualElements(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,maxMin2,4,KILLED,ds.MaxMin2Test10.testMaxMin2_SingleElementArray(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,maxMin2,4,KILLED,ds.MaxMin2Test10.testMaxMin2_SingleElementArray(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,maxMin2,5,SURVIVED,none
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,maxMin2,9,KILLED,ds.MaxMin2Test10.testMaxMin2_SingleElementArray(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,maxMin2,10,KILLED,ds.MaxMin2Test10.testMaxMin2_SingleElementArray(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,maxMin2,10,KILLED,ds.MaxMin2Test10.testMaxMin2_SingleElementArray(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,maxMin2,5,KILLED,ds.MaxMin2Test10.testMaxMin2_SingleElementArray(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,maxMin2,6,KILLED,ds.MaxMin2Test10.testMaxMin2_NegativeElements(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,maxMin2,7,KILLED,ds.MaxMin2Test10.testMaxMin2_NegativeElements(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,maxMin2,11,KILLED,ds.MaxMin2Test10.testMaxMin2_SingleElementArray(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,maxMin2,5,KILLED,ds.MaxMin2Test10.testMaxMin2_NegativeElements(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,maxMin2,6,KILLED,ds.MaxMin2Test10.testMaxMin2_NegativeElements(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,maxMin2,7,KILLED,ds.MaxMin2Test10.testMaxMin2_NegativeElements(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,maxMin2,5,KILLED,ds.MaxMin2Test10.testMaxMin2_SingleElementArray(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,maxMin2,6,KILLED,ds.MaxMin2Test10.testMaxMin2_NegativeElements(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,maxMin2,7,KILLED,ds.MaxMin2Test10.testMaxMin2_RepeatingElements(ds.MaxMin2Test10)
MaxMin2.java,ds.MaxMin2,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,maxMin2,11,KILLED,ds.MaxMin2Test10.testMaxMin2_SingleElementArray(ds.MaxMin2Test10)
