Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,valid_f,37,KILLED,ds.IdentifierTest10.testValidIdentifier(ds.IdentifierTest10)
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,valid_f,39,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,valid_f,35,KILLED,ds.IdentifierTest10.testValidIdentifier(ds.IdentifierTest10)
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,valid_f,35,KILLED,ds.IdentifierTest10.testValidIdentifier(ds.IdentifierTest10)
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,valid_f,37,KILLED,ds.IdentifierTest10.testValidIdentifier(ds.IdentifierTest10)
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,valid_f,39,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,valid_f,35,KILLED,ds.IdentifierTest10.testValidIdentifier(ds.IdentifierTest10)
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,valid_f,35,KILLED,ds.IdentifierTest10.testValidIdentifier(ds.IdentifierTest10)
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,valid_f,35,KILLED,ds.IdentifierTest10.testValidIdentifier(ds.IdentifierTest10)
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,valid_f,35,SURVIVED,none
Identifier.java,ds.Identifier,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,valid_f,35,SURVIVED,none
