Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,merge,6,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,merge,9,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,merge,9,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,merge,10,SURVIVED,none
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,merge,13,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,merge,6,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,merge,10,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,merge,10,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,merge,11,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,merge,11,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,merge,13,KILLED,ds.OrdenacaoTest26.testMergeSortReverseSortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,merge,13,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,merge,4,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,merge,7,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,merge,7,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,merge,8,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,merge,4,SURVIVED,none
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,merge,4,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,merge,6,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,merge,7,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,merge,8,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,merge,8,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,merge,6,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,merge,9,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,merge,9,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,merge,10,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,merge,13,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,merge,6,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,merge,9,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,merge,9,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,merge,10,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,merge,13,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,merge,6,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,merge,9,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,merge,9,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,merge,10,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,merge,13,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,merge,6,TIMED_OUT,none
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,merge,10,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,merge,10,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,merge,11,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,merge,11,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,merge,13,KILLED,ds.OrdenacaoTest26.testMergeSortReverseSortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,merge,13,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,mergeSort,16,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,mergeSort,17,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,mergeSort,19,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,mergeSort,17,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,mergeSort,17,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,mergeSort,19,KILLED,ds.OrdenacaoTest26.testMergeSortAlreadySortedArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,mergeSort,16,KILLED,ds.OrdenacaoTest26.testMergeSortEmptyArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,mergeSort,16,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,mergeSort,16,KILLED,ds.OrdenacaoTest26.testMergeSortEmptyArray(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,mergeSort,18,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,mergeSort,19,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
Ordenacao.java,ds.Ordenacao,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,mergeSort,20,KILLED,ds.OrdenacaoTest26.testMergeSortDuplicateElements(ds.OrdenacaoTest26)
